Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
7,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662086,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x724,,Demographic variables,12,Meta-first,No,age-quantised,10
8,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662086,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x724,,Demographic variables,12,Meta-first,No,prolific ID,5ec2fcf369356b13ec827feb
9,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662086,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x724,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,28993
1,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662070,BLIND,2270550,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662070,BLIND,2270550,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662070,BLIND,2270550,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662070,BLIND,2270550,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662070,BLIND,2270550,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662070,BLIND,2270550,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age,27
7,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662070,BLIND,2270550,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age-quantised,10
8,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662070,BLIND,2270550,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,prolific ID,5f319705c8f15307cbb192a7
9,1.60491E+12,09/11/2020 09:13,1.60491E+12,0,09/11/2020 09:13,12022,43,questionnaire-ynxa,,7662070,BLIND,2270550,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,19576
1,1.60486E+12,08/11/2020 17:28,1.60486E+12,-5,08/11/2020 12:28,12022,43,questionnaire-ynxa,,7651354,BLIND,2268193,,complete,gpylgf,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1681x1006,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60486E+12,08/11/2020 17:29,1.60486E+12,-5,08/11/2020 12:29,12022,43,questionnaire-ynxa,,7651354,BLIND,2268193,,complete,gpylgf,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1681x1006,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60486E+12,08/11/2020 17:29,1.60486E+12,-5,08/11/2020 12:29,12022,43,questionnaire-ynxa,,7651354,BLIND,2268193,,complete,gpylgf,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1681x1006,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60486E+12,08/11/2020 17:29,1.60486E+12,-5,08/11/2020 12:29,12022,43,questionnaire-ynxa,,7651354,BLIND,2268193,,complete,gpylgf,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1681x1006,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60486E+12,08/11/2020 17:29,1.60486E+12,-5,08/11/2020 12:29,12022,43,questionnaire-ynxa,,7651354,BLIND,2268193,,complete,gpylgf,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1681x1006,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60486E+12,08/11/2020 17:29,1.60486E+12,-5,08/11/2020 12:29,12022,43,questionnaire-ynxa,,7651354,BLIND,2268193,,complete,gpylgf,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1681x1006,,Demographic variables,12,Meta-first,No,age,22
7,1.60486E+12,08/11/2020 17:29,1.60486E+12,-5,08/11/2020 12:29,12022,43,questionnaire-ynxa,,7651354,BLIND,2268193,,complete,gpylgf,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1681x1006,,Demographic variables,12,Meta-first,No,age-quantised,5
8,1.60486E+12,08/11/2020 17:29,1.60486E+12,-5,08/11/2020 12:29,12022,43,questionnaire-ynxa,,7651354,BLIND,2268193,,complete,gpylgf,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1681x1006,,Demographic variables,12,Meta-first,No,prolific ID,5ee121f4aa67fe4db6f8e659
9,1.60486E+12,08/11/2020 17:29,1.60486E+12,-5,08/11/2020 12:29,12022,43,questionnaire-ynxa,,7651354,BLIND,2268193,,complete,gpylgf,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1681x1006,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,64268
1,1.60484E+12,08/11/2020 14:12,1.60484E+12,1,08/11/2020 15:12,12022,43,questionnaire-ynxa,,7649413,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1536x736,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60485E+12,08/11/2020 14:25,1.60485E+12,1,08/11/2020 15:25,12022,43,questionnaire-ynxa,,7649413,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1536x736,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60485E+12,08/11/2020 14:25,1.60485E+12,1,08/11/2020 15:25,12022,43,questionnaire-ynxa,,7649413,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1536x736,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60485E+12,08/11/2020 14:25,1.60485E+12,1,08/11/2020 15:25,12022,43,questionnaire-ynxa,,7649413,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1536x736,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60485E+12,08/11/2020 14:25,1.60485E+12,1,08/11/2020 15:25,12022,43,questionnaire-ynxa,,7649413,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1536x736,,Demographic variables,12,Menta-first,No,education-quantised,3
6,1.60485E+12,08/11/2020 14:25,1.60485E+12,1,08/11/2020 15:25,12022,43,questionnaire-ynxa,,7649413,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1536x736,,Demographic variables,12,Menta-first,No,age,21
7,1.60485E+12,08/11/2020 14:25,1.60485E+12,1,08/11/2020 15:25,12022,43,questionnaire-ynxa,,7649413,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1536x736,,Demographic variables,12,Menta-first,No,age-quantised,4
8,1.60485E+12,08/11/2020 14:25,1.60485E+12,1,08/11/2020 15:25,12022,43,questionnaire-ynxa,,7649413,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1536x736,,Demographic variables,12,Menta-first,No,prolific ID,5dcc8459bfb31a920381996e
9,1.60485E+12,08/11/2020 14:25,1.60485E+12,1,08/11/2020 15:25,12022,43,questionnaire-ynxa,,7649413,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1536x736,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,797031
1,1.60484E+12,08/11/2020 13:23,1.60484E+12,-5,08/11/2020 08:23,12022,43,questionnaire-ynxa,,7648883,BLIND,2267285,,complete,uwilrc,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1242x603,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 13:24,1.60484E+12,-5,08/11/2020 08:24,12022,43,questionnaire-ynxa,,7648883,BLIND,2267285,,complete,uwilrc,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1242x603,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60484E+12,08/11/2020 13:24,1.60484E+12,-5,08/11/2020 08:24,12022,43,questionnaire-ynxa,,7648883,BLIND,2267285,,complete,uwilrc,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1242x603,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60484E+12,08/11/2020 13:24,1.60484E+12,-5,08/11/2020 08:24,12022,43,questionnaire-ynxa,,7648883,BLIND,2267285,,complete,uwilrc,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1242x603,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60484E+12,08/11/2020 13:24,1.60484E+12,-5,08/11/2020 08:24,12022,43,questionnaire-ynxa,,7648883,BLIND,2267285,,complete,uwilrc,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1242x603,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60484E+12,08/11/2020 13:24,1.60484E+12,-5,08/11/2020 08:24,12022,43,questionnaire-ynxa,,7648883,BLIND,2267285,,complete,uwilrc,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1242x603,,Demographic variables,12,Meta-first,No,age,27
7,1.60484E+12,08/11/2020 13:24,1.60484E+12,-5,08/11/2020 08:24,12022,43,questionnaire-ynxa,,7648883,BLIND,2267285,,complete,uwilrc,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1242x603,,Demographic variables,12,Meta-first,No,age-quantised,10
8,1.60484E+12,08/11/2020 13:24,1.60484E+12,-5,08/11/2020 08:24,12022,43,questionnaire-ynxa,,7648883,BLIND,2267285,,complete,uwilrc,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1242x603,,Demographic variables,12,Meta-first,No,prolific ID,5f6bc8e8a9a9b4134c8719b4
9,1.60484E+12,08/11/2020 13:24,1.60484E+12,-5,08/11/2020 08:24,12022,43,questionnaire-ynxa,,7648883,BLIND,2267285,,complete,uwilrc,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1242x603,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,38378
1,1.60484E+12,08/11/2020 13:07,1.60484E+12,0,08/11/2020 13:07,12022,43,questionnaire-ynxa,,7648704,BLIND,2267235,,complete,xkvtxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 13:07,1.60484E+12,0,08/11/2020 13:07,12022,43,questionnaire-ynxa,,7648704,BLIND,2267235,,complete,xkvtxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60484E+12,08/11/2020 13:07,1.60484E+12,0,08/11/2020 13:07,12022,43,questionnaire-ynxa,,7648704,BLIND,2267235,,complete,xkvtxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60484E+12,08/11/2020 13:07,1.60484E+12,0,08/11/2020 13:07,12022,43,questionnaire-ynxa,,7648704,BLIND,2267235,,complete,xkvtxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60484E+12,08/11/2020 13:07,1.60484E+12,0,08/11/2020 13:07,12022,43,questionnaire-ynxa,,7648704,BLIND,2267235,,complete,xkvtxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60484E+12,08/11/2020 13:07,1.60484E+12,0,08/11/2020 13:07,12022,43,questionnaire-ynxa,,7648704,BLIND,2267235,,complete,xkvtxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age,31
7,1.60484E+12,08/11/2020 13:07,1.60484E+12,0,08/11/2020 13:07,12022,43,questionnaire-ynxa,,7648704,BLIND,2267235,,complete,xkvtxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age-quantised,14
8,1.60484E+12,08/11/2020 13:07,1.60484E+12,0,08/11/2020 13:07,12022,43,questionnaire-ynxa,,7648704,BLIND,2267235,,complete,xkvtxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,prolific ID,5f50db296d9ce726e639d020
9,1.60484E+12,08/11/2020 13:07,1.60484E+12,0,08/11/2020 13:07,12022,43,questionnaire-ynxa,,7648704,BLIND,2267235,,complete,xkvtxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,30082
1,1.60484E+12,08/11/2020 13:00,1.60484E+12,2,08/11/2020 15:00,12022,43,questionnaire-ynxa,,7648657,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,937x648,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 13:01,1.60484E+12,2,08/11/2020 15:01,12022,43,questionnaire-ynxa,,7648657,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,937x648,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60484E+12,08/11/2020 13:01,1.60484E+12,2,08/11/2020 15:01,12022,43,questionnaire-ynxa,,7648657,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,937x648,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60484E+12,08/11/2020 13:01,1.60484E+12,2,08/11/2020 15:01,12022,43,questionnaire-ynxa,,7648657,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,937x648,,Demographic variables,12,Menta-first,No,education,Master's degree
5,1.60484E+12,08/11/2020 13:01,1.60484E+12,2,08/11/2020 15:01,12022,43,questionnaire-ynxa,,7648657,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,937x648,,Demographic variables,12,Menta-first,No,education-quantised,5
6,1.60484E+12,08/11/2020 13:01,1.60484E+12,2,08/11/2020 15:01,12022,43,questionnaire-ynxa,,7648657,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,937x648,,Demographic variables,12,Menta-first,No,age,35
7,1.60484E+12,08/11/2020 13:01,1.60484E+12,2,08/11/2020 15:01,12022,43,questionnaire-ynxa,,7648657,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,937x648,,Demographic variables,12,Menta-first,No,age-quantised,18
8,1.60484E+12,08/11/2020 13:01,1.60484E+12,2,08/11/2020 15:01,12022,43,questionnaire-ynxa,,7648657,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,937x648,,Demographic variables,12,Menta-first,No,prolific ID,5eb1b16b14e51e2de3f13827
9,1.60484E+12,08/11/2020 13:01,1.60484E+12,2,08/11/2020 15:01,12022,43,questionnaire-ynxa,,7648657,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,937x648,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,27863
1,1.60484E+12,08/11/2020 13:00,1.60484E+12,0,08/11/2020 13:00,12022,43,questionnaire-ynxa,,7648653,BLIND,2267198,,complete,cehfam,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1408x792,1408x667,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 13:00,1.60484E+12,0,08/11/2020 13:00,12022,43,questionnaire-ynxa,,7648653,BLIND,2267198,,complete,cehfam,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1408x792,1408x667,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60484E+12,08/11/2020 13:00,1.60484E+12,0,08/11/2020 13:00,12022,43,questionnaire-ynxa,,7648653,BLIND,2267198,,complete,cehfam,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1408x792,1408x667,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60484E+12,08/11/2020 13:00,1.60484E+12,0,08/11/2020 13:00,12022,43,questionnaire-ynxa,,7648653,BLIND,2267198,,complete,cehfam,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1408x792,1408x667,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60484E+12,08/11/2020 13:00,1.60484E+12,0,08/11/2020 13:00,12022,43,questionnaire-ynxa,,7648653,BLIND,2267198,,complete,cehfam,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1408x792,1408x667,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60484E+12,08/11/2020 13:00,1.60484E+12,0,08/11/2020 13:00,12022,43,questionnaire-ynxa,,7648653,BLIND,2267198,,complete,cehfam,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1408x792,1408x667,,Demographic variables,12,Meta-first,No,age,38
7,1.60484E+12,08/11/2020 13:00,1.60484E+12,0,08/11/2020 13:00,12022,43,questionnaire-ynxa,,7648653,BLIND,2267198,,complete,cehfam,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1408x792,1408x667,,Demographic variables,12,Meta-first,No,age-quantised,21
8,1.60484E+12,08/11/2020 13:00,1.60484E+12,0,08/11/2020 13:00,12022,43,questionnaire-ynxa,,7648653,BLIND,2267198,,complete,cehfam,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1408x792,1408x667,,Demographic variables,12,Meta-first,No,prolific ID,5f6c8d62a37ab8048d2d268e
9,1.60484E+12,08/11/2020 13:00,1.60484E+12,0,08/11/2020 13:00,12022,43,questionnaire-ynxa,,7648653,BLIND,2267198,,complete,cehfam,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1408x792,1408x667,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,37371
1,1.60484E+12,08/11/2020 12:59,1.60484E+12,1,08/11/2020 13:58,12022,43,questionnaire-ynxa,,7648635,BLIND,2267204,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1280x720,1280x523,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 12:59,1.60484E+12,1,08/11/2020 13:59,12022,43,questionnaire-ynxa,,7648635,BLIND,2267204,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1280x720,1280x523,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60484E+12,08/11/2020 12:59,1.60484E+12,1,08/11/2020 13:59,12022,43,questionnaire-ynxa,,7648635,BLIND,2267204,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1280x720,1280x523,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60484E+12,08/11/2020 12:59,1.60484E+12,1,08/11/2020 13:59,12022,43,questionnaire-ynxa,,7648635,BLIND,2267204,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1280x720,1280x523,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60484E+12,08/11/2020 12:59,1.60484E+12,1,08/11/2020 13:59,12022,43,questionnaire-ynxa,,7648635,BLIND,2267204,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1280x720,1280x523,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60484E+12,08/11/2020 12:59,1.60484E+12,1,08/11/2020 13:59,12022,43,questionnaire-ynxa,,7648635,BLIND,2267204,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1280x720,1280x523,,Demographic variables,12,Menta-first,No,age,23
7,1.60484E+12,08/11/2020 12:59,1.60484E+12,1,08/11/2020 13:59,12022,43,questionnaire-ynxa,,7648635,BLIND,2267204,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1280x720,1280x523,,Demographic variables,12,Menta-first,No,age-quantised,6
8,1.60484E+12,08/11/2020 12:59,1.60484E+12,1,08/11/2020 13:59,12022,43,questionnaire-ynxa,,7648635,BLIND,2267204,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1280x720,1280x523,,Demographic variables,12,Menta-first,No,prolific ID,5f3cfb915a6757ba82566874
9,1.60484E+12,08/11/2020 12:59,1.60484E+12,1,08/11/2020 13:59,12022,43,questionnaire-ynxa,,7648635,BLIND,2267204,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.183,1280x720,1280x523,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,46503